18035,ALHUE BAÑERA EXT SIN TRANFERENCIA,44643.32,INTEGRAL
18021,ALHUE BIDE MONOCOMANDO,62402.75,INTEGRAL
18005RT,ALHUE COCINA CISNE C/ROTULA MONOCOMANDO,36399.90,INTEGRAL
18005,ALHUE COCINA CISNE MONOCOMANDO,32780.79,INTEGRAL
18004RT,ALHUE COCINA SOBREMESADA C/ROTULA MONOCOMANDO,30044.78,INTEGRAL
18004,ALHUE COCINA SOBREMESADA MONOCOMANDO,26244.68,INTEGRAL
18016,ALHUE LAVATORIO MONOCOMANDO,28659.31,INTEGRAL
HEA200,ALICATE CORTE DIAGONAL 6,3497.13,INTEGRAL
HEA204,ALICATE CORTE DIAGONAL 7,3488.52,INTEGRAL
56039,ALUMINE BAÑERA EXT. CON TRANSF. MONOCOMANDO,53246.00,INTEGRAL
A56017,ALUMINE LAVATORIO MONOCOMANDO ALTO,64406.85,INTEGRAL
QG043,AMIANTO BOLSA  X METRO HILO BLANCO 4MM,69.17,INTEGRAL
QG044,AMIANTO BOLSA  X METRO HILO GRAFITADO 4MM,270.11,INTEGRAL
QG045,AMIANTO BOLSA  X METRO SOGA CALAFATEO,2203.69,INTEGRAL
TL00450,AMOLADORA ANGULAR 115MM 720W THUNDERPLUS,27966.99,INTEGRAL
TL00460,AMOLADORA ANGULAR 180MM 2250W,60862.54,INTEGRAL
TL00465,AMOLADORA ANGULAR 230MM 2250W,62635.27,INTEGRAL
4431110,AMOLADORA ANGULAR INALAMBRICA VELOCIDAD 8500 MIN-1 DISCO 115MM (TE-AG 18/115 LI) EINHELL,43562.56,INTEGRAL
4466150,AMOLADORA DE BANCO 240W 2950 RPM (TH-US 240) EINHELL,44345.53,INTEGRAL
4430960,AMOLADORA ELECTRICA 750W VELOCIDAD 11000 RPM (TC-AG 115/750) EINHELL,23179.20,INTEGRAL
4430882,AMOLADORA ELECTRICA 750W VELOCIDAD 11000 RPM CONTROL ELECTRONICO DE VELOCIDAD (TE-AG 115/750 DP) EINHELL,29937.84,INTEGRAL
ABR2276,ANAFE 1 HORN. ELECTR. 220V 1200W,17871.67,INTEGRAL
ABR2273,ANAFE 2 HORN. ELECTR. 220V 2000W,24529.74,INTEGRAL
GAS014,ANAFE 4 HORNALLAS CON HORNO,83916.00,INTEGRAL
GAS013,ANAFE DE 1 HORN. C/ ENCEND.  (GAS BUTANO) CAMPING,24031.25,INTEGRAL
GAS010,ANAFE DE 1 HORNALLA CON ROBINETE GAS ENVASADO,9218.30,INTEGRAL
GAS070,ANAFE DE 1 HORNALLA CON ROBINETE GAS NATURAL,9218.30,INTEGRAL
GAS012,ANAFE DE 2 HORNALLAS CON HORNO,48149.64,INTEGRAL
GAS011,ANAFE DE 2 HORNALLAS CON ROBINETE GAS ENVASADO,12207.92,INTEGRAL
GAS073,ANAFE DE 2 HORNALLAS CON ROBINETE GAS NATURAL,12207.92,INTEGRAL
GAS076,ANAFE DOBLE INDUSTRIAL,68812.77,INTEGRAL
GAS075,ANAFE SIMPLE INDUSTRIAL,41936.66,INTEGRAL
EFO020,ANILLO CONICO T-66,108.55,INTEGRAL
EFO016,ANILLO CONICO T-80,143.81,INTEGRAL
EUN007,ANILLO PARA CODO CORTO / LARGO,108.55,INTEGRAL
EDP009,ANILLO SUJETA TAPA PALANQUITA CROMADO,549.20,INTEGRAL
EFO014,ANILLO T-66 (GUARNICION ASIENTO FLAPPER),108.55,INTEGRAL
EFO015,ANILLO T-80 (GUARNICION ASIENTO FLAPPER),119.62,INTEGRAL
PAM001,ANTENA 4 ELEMENTOS,6090.00,INTEGRAL
PAM002,ANTENA 5 ELEMENTOS,7656.00,INTEGRAL
LUZ900,ANTENA CON BASE Y FICHA PARA TV,1693.80,INTEGRAL
PAM005,ANTENA DIGITAL MIRA TV,4318.92,INTEGRAL
PAM004,ANTENA DIGITAL PARA TDA,8769.60,INTEGRAL
HEA345,ANTEOJO PLASTICO TRANSPARENTE,670.28,INTEGRAL
HEA347,ANTEOJO PLASTICO TRANSPARENTE CON PATILLA REGULABLE,756.77,INTEGRAL
HEA352,ANTIPARRA PARA SOLDAR,3174.28,INTEGRAL
HEA351,ANTIPARRA SILICONADA,883.17,INTEGRAL
100930,APARATO PORTA TABLETAS PARA MOSQUITOS (BLISTER X 5),1325.95,INTEGRAL
HEA356,APAREJO MANUAL 2.5 MTS 2.0 T,54205.65,INTEGRAL
