TEKRETRO,ADHESIVO PARA RETROVISOR CON ACTIVADOR 0.4/ 0.6 GS (x1),704.14,CEDICA
TEKPEGTO,ADHESIVOS ESPECIALES PEGA TODO 20 GRS (x1),453.40,CEDICA
MTAPAK00,AEROGRAFO TIPO LAPIZ C/ACCES.  MOTA  PAK (x1),4129.57,CEDICA
NORAFILA,AFILADOR DE CUCHILLOS NORTON (x1),1274.85,CEDICA
ADE00005,AGUA DESTILADA C/INHIBIDOR EN BIDON X 5LTS (x1),372.00,CEDICA
ADE00000,AGUA DESTILADA EN BIDON X 5LTS (x1),310.00,CEDICA
NEO2TC932,AGUJEREADORA DE PIE   TC932* (x1),228060.79,CEDICA
CACALA17,ALAMBRE RECOCIDO N?17 X ROLLO DE 1 KG. (x1),1060.36,CEDICA
METAPCU6,ALICATE  PUNTA CURVA METZ  6 (x1),1332.12,CEDICA
MTAQ0620,ALICATE APERTURA MULTIPLE 10  MOTA Q620 (x1),2826.80,CEDICA
MTAQ0617,ALICATE BOMBA DE AGUA CON CANAL 180 MM. Q617 (x1),2060.91,CEDICA
MTAQ0622,ALICATE BOMBA DE AGUA CON CANAL 300 MM. Q622 (x1),3445.54,CEDICA
MTAQ0626,ALICATE BOMBA DE AGUA CON CANAL 400 MM MOTA Q626 (x1),9045.79,CEDICA
MTAQ0206,ALICATE C/ DIAGONAL MOTA Q206 (x1),2019.82,CEDICA
TOTPAT16,ALICATE C/ OBLICUO AISLADO PARA ALTA TENSION 160MM TOTAL (x1),2787.69,CEDICA
MTAQ0868,ALICATE CORTA ALAMBRE 8  MOTA Q868 (x1),3973.02,CEDICA
MTAQ0878,ALICATE CORTA CABLE 7  MOTA Q878 (x1),3949.27,CEDICA
MTAq0870,ALICATE CORTE ALAMBRE 10 Q870 (x1),4311.15,CEDICA
NEO2MAF06,ALICATE CORTE FRONTAL 6  NEO MAF9106 (x1),2271.77,CEDICA
NEO2MAF05,ALICATE CORTE FRONTAL NEO 4  MAF9205 (x1),1250.13,CEDICA
MTAQ0205,ALICATE CORTE OBLICUO 140 MM MOTA Q205 (x1),1884.07,CEDICA
NEO2MAD05,ALICATE CORTE OBLICUO 41/2  NEO MAD9205 (x1),1118.57,CEDICA
EVOE0002,ALICATE CORTE OBLICUO 6 EVOL0002 ROTTWEILER (x1),1356.08,CEDICA
NEO2MAD06,ALICATE CORTE OBLICUO 6 NEO MAD9106 (x1),1497.32,CEDICA
EVOE1772,ALICATE CORTE OBLICUO 8&QUOT; SATINADA EVOL1772 (x1),1651.33,CEDICA
METACO45,ALICATE CORTE OBLICUO METZ  4.5 MM (x1),1267.47,CEDICA
METACOB5,ALICATE CORTE OBLICUO METZ  5&QUOT; (x1),1253.55,CEDICA
METACO06,ALICATE CORTE OBLICUO METZ  6&QUOT; (x1),1891.15,CEDICA
METACO08,ALICATE CORTE OBLICUO METZ  8&QUOT; (x1),2460.20,CEDICA
MTAQ0713,ALICATE CORTE OBLICUO MOTA Q713 (x1),2134.92,CEDICA
