E-00705,GRAMPAS GIRATORIAS REFORZADAS,229.35,LIMPIA_AVENIDA
E-00710,GRAMPAS RULEMAN REFORZADAS,199.29,LIMPIA_AVENIDA
E-00714,TOPES CORTINAS ZINCADOS SIN   GOMA LIV,45.64,LIMPIA_AVENIDA
E-00715,TOPES CORTINAS ZINCADOS CON GOMA REF.,164.49,LIMPIA_AVENIDA
E-00716,TOPES CORTINAS - P. V. C. - Bolsa 100 Un,3723.56,LIMPIA_AVENIDA
E-00720,PASACINTAS DOBLES ZINCADOS,262.84,LIMPIA_AVENIDA
E-00722,PUNTAS DE EJE - COMUNES,77.67,LIMPIA_AVENIDA
E-00723,PUNTAS DE EJE - REFORZADAS,183.26,LIMPIA_AVENIDA
E-00730,POLEAS 20 cms. - P/EJE 70 mm. - GALV.,583.65,LIMPIA_AVENIDA
E-00731,POLEAS 23 cms. - P/EJE 70 mm. - GALV,752.93,LIMPIA_AVENIDA
E-00736,RULEMAN CON ESPIGA,1061.66,LIMPIA_AVENIDA
E-00740,CAJAS PARA ENROLLADOR 4 mts.,442.17,LIMPIA_AVENIDA
E-00741,CAJAS PARA ENROLLADOR 6 mts.,516.41,LIMPIA_AVENIDA
E-00742,CAJAS PARA ENROLLADOR 8 mts.,737.89,LIMPIA_AVENIDA
P-11000,PRECINTO CR 100 mm. x 2.5 mm. Bolsa x 100 Unid.,168.00,LIMPIA_AVENIDA
P-11001,PRECINTO CR 120 mm. x 2.5 mm. Bolsa x 100 Unid.,267.23,LIMPIA_AVENIDA
P-11002,PRECINTO CR 140 mm. x 2.5 mm. Bolsa x 100 Unid.,300.83,LIMPIA_AVENIDA
P-11010,PRECINTO CR 150 mm. x 3.6 mm. Bolsa x 100 Unid.,377.41,LIMPIA_AVENIDA
P-11011,PRECINTO CR 200 mm. x 3.6 mm. Bolsa x 100 Unid.,576.66,LIMPIA_AVENIDA
P-11012,PRECINTO CR 250 mm. x 3.6 mm: Bolsa x 100 Unid.,737.63,LIMPIA_AVENIDA
P-11013,PRECINTO CR 300 mm. x 3.6 mm: Bolsa x 100 Unid.,968.92,LIMPIA_AVENIDA
P-11014,PRECINTO CR 350 mm. x 3.6 mm: Bolsa x 100 Unid.,1213.49,LIMPIA_AVENIDA
P-11020,PRECINTO CR 180 mm. x 4.8 mm. Bolsa x 100 Unid.,651.68,LIMPIA_AVENIDA
P-11021,PRECINTO CR 200 mm. x 4.8 mm. Bolsa x 100 Unid.,706.37,LIMPIA_AVENIDA
P-11022,PRECINTO CR 220 mm. x 4.8 mm. Bolsa x 100 Unid.,758.73,LIMPIA_AVENIDA
P-11023,PRECINTO CR 250 mm. x 4.8 mm. Bolsa x 100 Unid.,987.67,LIMPIA_AVENIDA
P-11024,PRECINTO CR 300 mm. x 4.8 mm. Bolsa x 100 Unid.,1193.96,LIMPIA_AVENIDA
P-11025,PRECINTO CR 350 mm. x 4.8 mm. Bolsa x 100 Unid.,1596.37,LIMPIA_AVENIDA
P-11026,PRECINTO CR 400 mm. x 4.8 mm. Bolsa x 100 Unid.,1782.34,LIMPIA_AVENIDA
P-11027,PRECINTO CR 450 mm. x 4.8 mm. Bolsa x 100 Unid.,2231.63,LIMPIA_AVENIDA
P-11030,PRECINTO CR 300 mm. x 7.5 mm. Bolsa x 100 Unid.,2022.22,LIMPIA_AVENIDA
P-11031,PRECINTO CR 350 mm. x 7.5 mm. Bolsa x 100 Unid.,2598.10,LIMPIA_AVENIDA
P-11032,PRECINTO CR 400 mm. x 7.5 mm. Bolsa x  100 Un,3028.65,LIMPIA_AVENIDA
P-11051,PRECINTO CR 400 mm. x 4.8 mm: - GRISES - Bsa x100,1782.34,LIMPIA_AVENIDA
P-11033,PRECINTO CR 450 mm. x 7.5 mm. Bolsa x   50 Unid.,1737.80,LIMPIA_AVENIDA
P-11034,PRECINTO CR 500 mm. x 7.5 mm. Bolsa x   50 Unid.,2253.51,LIMPIA_AVENIDA
P-11035,PRECINTO CR 550 mm. x 7.5 mm. Bolsa x   50 Unid.,2709.06,LIMPIA_AVENIDA
P-11036,PRECINTO CR 600 mm. x 7.5 mm. Bolsa x   50 Unid.,2958.32,LIMPIA_AVENIDA
P-11040,PRECINTO CR 300 mm. x 9.5 mm. Bolsa x   50 Unid.,1313.51,LIMPIA_AVENIDA
P-11041,PRECINTO CR 350 mm. x 9.5 mm. Bolsa x   50 Unid.,1687.79,LIMPIA_AVENIDA
P-11042,PRECINTO CR 400 mm. x 9.5 mm. Bolsa x   50 Unid.,1965.96,LIMPIA_AVENIDA
P-11043,PRECINTO CR 450 mm. x 9.5 mm. Bolsa x   50 Unid.,2258.98,LIMPIA_AVENIDA
P-11044,PRECINTO CR 500 mm. x 9.5 mm. Bolsa x   50 Unid.,2929.41,LIMPIA_AVENIDA
P-11045,PRECINTO CR 550 mm. x 9.5 mm. Bolsa x   50 Unid.,3521.70,LIMPIA_AVENIDA
P-11046,PRECINTO CR 600 mm. x 9.5 mm. Bolsa x   50 Unid.,3845.97,LIMPIA_AVENIDA
P-11050,PRECINTO CR 350 mm. x 4.8 mm. - GRISES - Bsa x100,1596.37,LIMPIA_AVENIDA
T-17999,TARUGO C    4  -  200 Pzas.,345.36,LIMPIA_AVENIDA
T-18000,TARUGO C    5  -  200 Pzas.,360.07,LIMPIA_AVENIDA
T-18001,TARUGO C    6  -  100 Pzas.,273.34,LIMPIA_AVENIDA
T-18002,TARUGO C    8  -  100 Pzas.,549.01,LIMPIA_AVENIDA
T-18003,TARUGO C   10 -   50  Pzas.,530.43,LIMPIA_AVENIDA
T-18004,TARUGO C   12 -   25  Pzas.,539.72,LIMPIA_AVENIDA
T-18005,TARUGO C   14 -   20  Pzas.,625.67,LIMPIA_AVENIDA
T-18009,TARUGO CM   4  - 4000 Pzas.,6223.41,LIMPIA_AVENIDA
T-18010,TARUGO CM   5  - 4000 Pzas.,6455.72,LIMPIA_AVENIDA
